,time(ms),x_G,y_G,z_G
8229,5143.125,0.1484375,-0.078125,1.0078125
8230,5143.75,0.15625,-0.1015625,0.984375
8231,5144.375,0.15625,-0.0859375,1.0
8232,5145.0,0.140625,-0.0625,1.0
8233,5145.625,0.15625,-0.078125,1.0
8234,5146.25,0.1484375,-0.1015625,1.0
8235,5146.875,0.140625,-0.0703125,1.015625
8236,5147.5,0.1484375,-0.0703125,1.0
8237,5148.125,0.15625,-0.09375,1.0
8238,5148.75,0.1484375,-0.0859375,1.0
8239,5149.375,0.1640625,-0.0859375,1.0078125
8240,5150.0,0.140625,-0.0703125,1.0
8241,5150.625,0.140625,-0.09375,1.0078125
8242,5151.25,0.15625,-0.078125,0.9921875
8243,5151.875,0.1484375,-0.078125,1.0078125
8244,5152.5,0.140625,-0.078125,1.0
8245,5153.125,0.140625,-0.0703125,1.0
8246,5153.75,0.1484375,-0.078125,1.0
8247,5154.375,0.140625,-0.0625,1.0
8248,5155.0,0.1640625,-0.0703125,1.015625
8249,5155.625,0.15625,-0.0859375,1.0078125
8250,5156.25,0.1484375,-0.0625,1.015625
8251,5156.875,0.1640625,-0.078125,1.0078125
8252,5157.5,0.171875,-0.078125,1.0078125
8253,5158.125,0.1640625,-0.0703125,1.0
8254,5158.75,0.15625,-0.078125,1.0
8255,5159.375,0.1484375,-0.078125,1.0
8256,5160.0,0.140625,-0.0703125,1.0
8257,5160.625,0.15625,-0.0625,1.0
8258,5161.25,0.15625,-0.0703125,1.0234375
8259,5161.875,0.1484375,-0.0703125,1.0078125
8260,5162.5,0.1484375,-0.0625,1.0078125
8261,5163.125,0.1484375,-0.0625,1.0078125
8262,5163.75,0.1640625,-0.078125,1.0
8263,5164.375,0.15625,-0.078125,1.015625
8264,5165.0,0.1484375,-0.0625,1.0
8265,5165.625,0.140625,-0.078125,1.0078125
8266,5166.25,0.140625,-0.078125,1.0
8267,5166.875,0.1484375,-0.0625,1.015625
8268,5167.5,0.140625,-0.078125,1.0
8269,5168.125,0.1484375,-0.09375,1.0
8270,5168.75,0.1484375,-0.0859375,1.0
8271,5169.375,0.1328125,-0.0703125,1.0
8272,5170.0,0.1171875,-0.078125,1.0078125
8273,5170.625,0.1484375,-0.09375,1.0078125
8274,5171.25,0.1640625,-0.0703125,1.0078125
8275,5171.875,0.125,-0.0625,1.0
8276,5172.5,0.1328125,-0.0859375,1.0
8277,5173.125,0.140625,-0.078125,0.9921875
8278,5173.75,0.125,-0.0703125,1.0
8279,5174.375,0.1328125,-0.0859375,1.0
8280,5175.0,0.109375,-0.078125,1.0
8281,5175.625,0.125,-0.078125,0.984375
8282,5176.25,0.140625,-0.0625,0.9921875
8283,5176.875,0.1171875,-0.0859375,0.984375
8284,5177.5,0.125,-0.0703125,1.0078125
8285,5178.125,0.140625,-0.078125,0.9921875
8286,5178.75,0.1484375,-0.078125,0.984375
8287,5179.375,0.1328125,-0.0625,1.0078125
8288,5180.0,0.1328125,-0.0625,1.0
8289,5180.625,0.1484375,-0.0625,1.0
8290,5181.25,0.140625,-0.0703125,1.0
8291,5181.875,0.140625,-0.0859375,1.0234375
8292,5182.5,0.125,-0.0625,1.0
8293,5183.125,0.1484375,-0.0703125,1.0
8294,5183.75,0.125,-0.0625,1.015625
8295,5184.375,0.140625,-0.0859375,0.9921875
8296,5185.0,0.1171875,-0.0703125,1.0078125
8297,5185.625,0.1328125,-0.0703125,1.0
8298,5186.25,0.140625,-0.078125,0.984375
8299,5186.875,0.1015625,-0.0703125,0.9921875
8300,5187.5,0.125,-0.09375,1.0
8301,5188.125,0.140625,-0.078125,1.0
8302,5188.75,0.125,-0.078125,0.984375
8303,5189.375,0.1171875,-0.0625,1.0
8304,5190.0,0.140625,-0.0859375,0.9921875
8305,5190.625,0.140625,-0.078125,1.0078125
8306,5191.25,0.09375,-0.0625,0.9765625
8307,5191.875,0.125,-0.09375,0.984375
8308,5192.5,0.125,-0.0625,0.9765625
8309,5193.125,0.125,-0.078125,0.9921875
8310,5193.75,0.125,-0.078125,1.0
8311,5194.375,0.125,-0.0859375,0.984375
8312,5195.0,0.1484375,-0.09375,0.984375
8313,5195.625,0.109375,-0.0703125,1.0
8314,5196.25,0.125,-0.0859375,1.0078125
8315,5196.875,0.140625,-0.09375,0.9609375
8316,5197.5,0.125,-0.1015625,0.9921875
8317,5198.125,0.109375,-0.0703125,1.0078125
8318,5198.75,0.1328125,-0.0859375,0.9921875
8319,5199.375,0.1484375,-0.0703125,1.0
8320,5200.0,0.140625,-0.0859375,0.9765625
8321,5200.625,0.1328125,-0.078125,1.0
8322,5201.25,0.1328125,-0.078125,0.9609375
8323,5201.875,0.125,-0.0859375,0.9921875
8324,5202.5,0.125,-0.0703125,1.0
8325,5203.125,0.140625,-0.0703125,1.0
8326,5203.75,0.1171875,-0.0546875,1.0
8327,5204.375,0.125,-0.0859375,0.9609375
8328,5205.0,0.1328125,-0.0625,1.0234375
8329,5205.625,0.140625,-0.078125,0.984375
8330,5206.25,0.125,-0.078125,0.9921875
8331,5206.875,0.1328125,-0.0625,0.9921875
8332,5207.5,0.15625,-0.0703125,0.984375
8333,5208.125,0.109375,-0.0625,1.0
8334,5208.75,0.1171875,-0.078125,0.9765625
8335,5209.375,0.1171875,-0.0859375,1.0
8336,5210.0,0.140625,-0.0703125,1.0
8337,5210.625,0.125,-0.0546875,1.0078125
8338,5211.25,0.1328125,-0.0859375,0.9921875
8339,5211.875,0.1875,-0.0703125,0.984375
8340,5212.5,0.109375,-0.0625,0.9609375
8341,5213.125,0.1328125,-0.078125,1.0
8342,5213.75,0.140625,-0.09375,0.9609375
8343,5214.375,0.1484375,-0.1015625,0.984375
8344,5215.0,0.1484375,-0.078125,0.96875
8345,5215.625,0.140625,-0.09375,0.96875
8346,5216.25,0.1171875,-0.0546875,0.984375
8347,5216.875,0.1328125,-0.09375,1.0
8348,5217.5,0.140625,-0.09375,1.03125
8349,5218.125,0.1328125,-0.0859375,0.953125
8350,5218.75,0.15625,-0.078125,0.9921875
8351,5219.375,0.1484375,-0.078125,0.9921875
8352,5220.0,0.1796875,-0.0625,1.0
8353,5220.625,0.1484375,-0.046875,0.9765625
8354,5221.25,0.1640625,-0.09375,0.9921875
8355,5221.875,0.171875,-0.0859375,1.0390625
8356,5222.5,0.1640625,-0.09375,0.9609375
8357,5223.125,0.15625,-0.0625,1.0
8358,5223.75,0.15625,-0.09375,0.984375
8359,5224.375,0.2109375,-0.078125,0.984375
8360,5225.0,0.125,-0.0234375,1.0078125
8361,5225.625,0.15625,-0.109375,1.0
8362,5226.25,0.171875,-0.0859375,0.9609375
8363,5226.875,0.140625,-0.0546875,1.015625
8364,5227.5,0.1640625,-0.0625,1.0
8365,5228.125,0.171875,-0.0625,1.0
8366,5228.75,0.25,-0.09375,1.0
8367,5229.375,0.171875,-0.109375,0.96875
8368,5230.0,0.171875,-0.09375,1.0390625
8369,5230.625,0.15625,-0.0859375,0.9296875
8370,5231.25,0.1484375,-0.0625,1.0
8371,5231.875,0.1328125,-0.078125,1.0078125
8372,5232.5,0.1796875,-0.0703125,0.9921875
8373,5233.125,0.15625,-0.015625,1.0
8374,5233.75,0.15625,-0.0703125,1.0
8375,5234.375,0.1640625,-0.078125,1.0546875
8376,5235.0,0.15625,-0.0859375,1.0
8377,5235.625,0.1484375,-0.0703125,1.0
8378,5236.25,0.15625,-0.078125,1.015625
8379,5236.875,0.1640625,-0.078125,0.9921875
8380,5237.5,0.1484375,-0.109375,0.984375
8381,5238.125,0.1484375,-0.0703125,1.0
8382,5238.75,0.1484375,-0.0625,1.0078125
8383,5239.375,0.140625,-0.0625,1.0
8384,5240.0,0.1640625,-0.0703125,1.0234375
8385,5240.625,0.140625,-0.09375,1.0
8386,5241.25,0.140625,-0.0546875,0.984375
8387,5241.875,0.15625,-0.1015625,1.0
8388,5242.5,0.15625,-0.0859375,1.0
8389,5243.125,0.1171875,-0.0703125,1.0078125
8390,5243.75,0.140625,-0.0859375,1.0
8391,5244.375,0.140625,-0.078125,1.0078125
8392,5245.0,0.140625,-0.0625,1.0
8393,5245.625,0.140625,-0.0859375,0.9921875
8394,5246.25,0.1484375,-0.0546875,1.0078125
8395,5246.875,0.1484375,-0.078125,1.0
8396,5247.5,0.171875,-0.0859375,1.015625
8397,5248.125,0.1484375,-0.0703125,1.0078125
8398,5248.75,0.15625,-0.109375,1.0
8399,5249.375,0.140625,-0.078125,0.9921875
8400,5250.0,0.1484375,-0.0703125,1.0
8401,5250.625,0.1484375,-0.0546875,1.0078125
8402,5251.25,0.1484375,-0.09375,1.0
8403,5251.875,0.1484375,-0.078125,1.0
8404,5252.5,0.1484375,-0.078125,1.0
8405,5253.125,0.140625,-0.0625,0.9921875
8406,5253.75,0.140625,-0.0703125,1.0
8407,5254.375,0.140625,-0.0859375,1.0
8408,5255.0,0.1484375,-0.0625,1.0
8409,5255.625,0.140625,-0.0625,1.0
8410,5256.25,0.15625,-0.0859375,1.0
8411,5256.875,0.1484375,-0.0859375,1.0
8412,5257.5,0.171875,-0.1015625,1.0
8413,5258.125,0.140625,-0.0703125,1.0
8414,5258.75,0.1328125,-0.0859375,0.984375
8415,5259.375,0.1484375,-0.1015625,0.96875
8416,5260.0,0.140625,-0.0703125,1.0
8417,5260.625,0.140625,-0.09375,0.9921875
8418,5261.25,0.109375,-0.0703125,1.0
8419,5261.875,0.125,-0.078125,0.9921875
8420,5262.5,0.109375,-0.0625,0.9921875
8421,5263.125,0.140625,-0.0859375,0.9765625
8422,5263.75,0.1328125,-0.0859375,0.984375
8423,5264.375,0.125,-0.09375,0.984375
8424,5265.0,0.125,-0.0703125,0.9921875
8425,5265.625,0.125,-0.0703125,0.9921875
8426,5266.25,0.140625,-0.0859375,0.96875
8427,5266.875,0.1171875,-0.0703125,0.984375
8428,5267.5,0.125,-0.0859375,1.0
8429,5268.125,0.1328125,-0.0859375,0.984375
8430,5268.75,0.1328125,-0.0625,0.984375
8431,5269.375,0.1328125,-0.0859375,0.984375
8432,5270.0,0.1328125,-0.0859375,1.0
8433,5270.625,0.109375,-0.0625,1.0
8434,5271.25,0.1484375,-0.0703125,0.9921875
8435,5271.875,0.1171875,-0.0859375,0.96875
8436,5272.5,0.125,-0.0859375,0.9921875
8437,5273.125,0.1328125,-0.078125,0.984375
8438,5273.75,0.1328125,-0.0625,0.984375
8439,5274.375,0.1484375,-0.078125,1.0
8440,5275.0,0.125,-0.0546875,0.984375
8441,5275.625,0.140625,-0.078125,0.984375
8442,5276.25,0.125,-0.0625,1.0
8443,5276.875,0.140625,-0.078125,1.0
8444,5277.5,0.1484375,-0.0703125,1.0
8445,5278.125,0.1328125,-0.078125,1.0
8446,5278.75,0.125,-0.0703125,0.9921875
8447,5279.375,0.125,-0.078125,0.96875
8448,5280.0,0.1640625,-0.09375,1.0
8449,5280.625,0.1484375,-0.078125,0.9921875
8450,5281.25,0.15625,-0.09375,0.984375
8451,5281.875,0.140625,-0.0703125,0.984375
8452,5282.5,0.1484375,-0.0703125,0.9765625
8453,5283.125,0.15625,-0.078125,0.984375
8454,5283.75,0.15625,-0.0859375,0.9765625
8455,5284.375,0.1640625,-0.078125,0.9765625
8456,5285.0,0.171875,-0.078125,0.9765625
8457,5285.625,0.140625,-0.0703125,1.0
8458,5286.25,0.171875,-0.0859375,1.0
8459,5286.875,0.15625,-0.0703125,0.9921875
8460,5287.5,0.1640625,-0.0859375,0.9765625
8461,5288.125,0.15625,-0.0859375,0.984375
8462,5288.75,0.171875,-0.078125,0.9921875
8463,5289.375,0.171875,-0.078125,1.0
8464,5290.0,0.1875,-0.09375,1.0
8465,5290.625,0.15625,-0.0625,1.0
8466,5291.25,0.15625,-0.0625,0.9921875
8467,5291.875,0.1484375,-0.0625,0.9921875
8468,5292.5,0.1484375,-0.078125,0.9765625
8469,5293.125,0.1484375,-0.078125,1.0
8470,5293.75,0.1328125,-0.0625,0.9765625
8471,5294.375,0.1484375,-0.078125,1.0
8472,5295.0,0.171875,-0.0859375,0.9921875
8473,5295.625,0.140625,-0.0625,0.96875
8474,5296.25,0.1328125,-0.0625,0.984375
8475,5296.875,0.140625,-0.0859375,1.0
8476,5297.5,0.1328125,-0.0703125,1.0
8477,5298.125,0.140625,-0.0625,1.0
8478,5298.75,0.140625,-0.078125,0.9921875
8479,5299.375,0.1328125,-0.0703125,1.0
8480,5300.0,0.1171875,-0.078125,0.9765625
8481,5300.625,0.1484375,-0.0859375,1.0
8482,5301.25,0.140625,-0.078125,0.9921875
8483,5301.875,0.1640625,-0.078125,1.0
8484,5302.5,0.140625,-0.0546875,0.984375
8485,5303.125,0.15625,-0.0859375,0.9921875
8486,5303.75,0.15625,-0.078125,1.0
8487,5304.375,0.1484375,-0.0703125,0.9609375
8488,5305.0,0.1328125,-0.0625,0.984375
8489,5305.625,0.1484375,-0.078125,1.0
8490,5306.25,0.1328125,-0.0625,0.9921875
8491,5306.875,0.1328125,-0.0625,0.96875
8492,5307.5,0.125,-0.0703125,0.953125
8493,5308.125,0.1328125,-0.0546875,0.9765625
8494,5308.75,0.15625,-0.078125,1.0
8495,5309.375,0.171875,-0.078125,0.984375
8496,5310.0,0.1328125,-0.0546875,0.9765625
8497,5310.625,0.1640625,-0.0703125,1.0
8498,5311.25,0.171875,-0.0703125,0.9921875
8499,5311.875,0.1328125,-0.0390625,0.9921875
8500,5312.5,0.140625,-0.0546875,1.0
8501,5313.125,0.1640625,-0.078125,0.9921875
8502,5313.75,0.1328125,-0.0546875,1.0
8503,5314.375,0.1484375,-0.0546875,1.0
8504,5315.0,0.15625,-0.0546875,1.0078125
8505,5315.625,0.1484375,-0.078125,0.9765625
8506,5316.25,0.140625,-0.0625,0.9921875
8507,5316.875,0.1328125,-0.0546875,0.9921875
8508,5317.5,0.140625,-0.0546875,0.9921875
8509,5318.125,0.15625,-0.0390625,0.9921875
8510,5318.75,0.1484375,-0.046875,1.0
8511,5319.375,0.140625,-0.046875,0.9609375
8512,5320.0,0.1484375,-0.0390625,1.0
8513,5320.625,0.1328125,-0.0625,0.9765625
8514,5321.25,0.140625,-0.0546875,0.96875
8515,5321.875,0.140625,-0.046875,0.96875
8516,5322.5,0.1328125,-0.046875,0.9765625
8517,5323.125,0.140625,-0.0546875,0.9765625
8518,5323.75,0.1328125,-0.0546875,0.9765625
8519,5324.375,0.09375,-0.015625,0.96875
8520,5325.0,0.1171875,-0.0546875,0.9765625
8521,5325.625,0.1171875,-0.046875,0.9609375
8522,5326.25,0.078125,-0.03125,0.953125
8523,5326.875,0.109375,-0.0546875,0.9609375
8524,5327.5,0.1015625,-0.0625,0.9453125
8525,5328.125,0.125,-0.0546875,0.953125
8526,5328.75,0.1171875,-0.0625,0.96875
8527,5329.375,0.1015625,-0.0546875,0.984375
8528,5330.0,0.09375,-0.0390625,0.9453125
8529,5330.625,0.09375,-0.0546875,0.953125
8530,5331.25,0.109375,-0.0703125,0.96875
8531,5331.875,0.109375,-0.0390625,0.9609375
8532,5332.5,0.0859375,-0.03125,0.9609375
8533,5333.125,0.0859375,-0.0390625,0.9453125
8534,5333.75,0.09375,-0.03125,0.9921875
8535,5334.375,0.109375,-0.0625,0.921875
8536,5335.0,0.109375,-0.0625,0.96875
8537,5335.625,0.1015625,-0.0625,0.9609375
8538,5336.25,0.109375,-0.046875,0.953125
8539,5336.875,0.09375,-0.0234375,0.9765625
8540,5337.5,0.1015625,-0.0546875,0.9375
8541,5338.125,0.09375,-0.03125,0.9140625
8542,5338.75,0.109375,-0.0625,0.9296875
8543,5339.375,0.1015625,-0.046875,0.921875
8544,5340.0,0.1171875,-0.0390625,0.9453125
8545,5340.625,0.1484375,-0.0625,0.9375
8546,5341.25,0.1171875,-0.0625,0.9296875
8547,5341.875,0.125,-0.046875,0.9609375
8548,5342.5,0.125,-0.0625,0.921875
8549,5343.125,0.1015625,-0.0546875,0.9140625
8550,5343.75,0.109375,-0.0546875,0.9375
8551,5344.375,0.109375,-0.0546875,0.9453125
8552,5345.0,0.09375,-0.0390625,0.9453125
8553,5345.625,0.1015625,-0.1015625,0.9375
8554,5346.25,0.1171875,-0.078125,0.96875
8555,5346.875,0.1171875,-0.046875,0.8984375
8556,5347.5,0.1171875,-0.0625,0.9140625
8557,5348.125,0.125,-0.0625,0.9296875
8558,5348.75,0.1328125,-0.0625,0.9296875
8559,5349.375,0.078125,0.0,0.921875
8560,5350.0,0.125,-0.0859375,0.921875
8561,5350.625,0.125,-0.046875,0.890625
8562,5351.25,0.1171875,-0.046875,0.9375
8563,5351.875,0.109375,-0.03125,0.9296875
8564,5352.5,0.1015625,-0.0546875,0.9375
8565,5353.125,0.1640625,-0.046875,0.921875
8566,5353.75,0.09375,-0.03125,0.9296875
8567,5354.375,0.125,-0.0546875,0.9921875
8568,5355.0,0.125,-0.03125,0.90625
8569,5355.625,0.1328125,-0.0546875,0.9375
8570,5356.25,0.1171875,-0.046875,0.9609375
8571,5356.875,0.1640625,-0.046875,0.9453125
8572,5357.5,0.109375,-0.046875,0.9296875
8573,5358.125,0.1328125,-0.078125,0.9453125
8574,5358.75,0.1328125,-0.0546875,0.9921875
8575,5359.375,0.1484375,-0.046875,0.8828125
8576,5360.0,0.1484375,-0.0234375,0.9375
8577,5360.625,0.1484375,-0.0546875,0.9375
8578,5361.25,0.21875,-0.0390625,0.8984375
8579,5361.875,0.125,0.0,0.9375
8580,5362.5,0.171875,-0.078125,0.921875
8581,5363.125,0.15625,-0.0234375,1.0
8582,5363.75,0.1796875,-0.03125,0.8984375
8583,5364.375,0.171875,-0.03125,0.921875
8584,5365.0,0.1640625,-0.046875,0.9453125
8585,5365.625,0.2265625,-0.0703125,0.9375
8586,5366.25,0.15625,0.0078125,0.921875
8587,5366.875,0.1875,-0.03125,0.9609375
8588,5367.5,0.1875,-0.03125,0.9296875
8589,5368.125,0.1875,-0.0625,0.921875
8590,5368.75,0.171875,-0.046875,0.9375
8591,5369.375,0.171875,-0.046875,0.9375
8592,5370.0,0.171875,-0.0234375,0.9375
8593,5370.625,0.1875,-0.0546875,0.9453125
8594,5371.25,0.171875,-0.0390625,0.9453125
8595,5371.875,0.1796875,-0.0625,0.9453125
8596,5372.5,0.171875,-0.046875,0.9453125
8597,5373.125,0.1875,-0.0625,0.9453125
8598,5373.75,0.171875,-0.046875,0.9453125
8599,5374.375,0.171875,-0.0546875,0.96875
8600,5375.0,0.1640625,-0.0546875,0.953125
8601,5375.625,0.1640625,-0.0390625,0.953125
8602,5376.25,0.1875,-0.0546875,0.9375
8603,5376.875,0.15625,-0.046875,0.9375
8604,5377.5,0.171875,-0.0390625,0.953125
8605,5378.125,0.15625,-0.046875,0.9375
8606,5378.75,0.15625,-0.0546875,0.953125
8607,5379.375,0.1328125,-0.0625,0.96875
8608,5380.0,0.1328125,-0.046875,0.9296875
8609,5380.625,0.1328125,-0.0625,0.921875
8610,5381.25,0.1328125,-0.0703125,0.8984375
8611,5381.875,0.1484375,-0.0546875,0.953125
8612,5382.5,0.1484375,-0.0625,0.9375
8613,5383.125,0.1171875,-0.0546875,0.9453125
8614,5383.75,0.125,-0.0390625,0.9375
8615,5384.375,0.140625,-0.0546875,0.9453125
8616,5385.0,0.125,-0.0546875,0.9375
8617,5385.625,0.1328125,-0.0390625,0.953125
8618,5386.25,0.140625,-0.0703125,0.9375
8619,5386.875,0.1328125,-0.046875,0.9609375
8620,5387.5,0.109375,-0.0390625,0.953125
8621,5388.125,0.109375,-0.046875,0.953125
8622,5388.75,0.1484375,-0.0546875,0.96875
8623,5389.375,0.140625,-0.046875,0.953125
8624,5390.0,0.140625,-0.046875,0.96875
8625,5390.625,0.140625,-0.0625,0.9609375
8626,5391.25,0.109375,-0.0546875,0.9609375
8627,5391.875,0.1484375,-0.046875,0.984375
8628,5392.5,0.1171875,-0.0546875,0.953125
8629,5393.125,0.1484375,-0.0546875,0.9765625
8630,5393.75,0.1171875,-0.046875,0.9765625
8631,5394.375,0.140625,-0.0703125,0.9921875
8632,5395.0,0.15625,-0.0703125,0.9765625
8633,5395.625,0.1328125,-0.03125,0.984375
8634,5396.25,0.1328125,-0.0625,1.0
8635,5396.875,0.1484375,-0.0703125,0.9921875
8636,5397.5,0.1484375,-0.078125,1.0078125
8637,5398.125,0.125,-0.0703125,1.0
8638,5398.75,0.1484375,-0.0859375,1.0
8639,5399.375,0.1484375,-0.0703125,0.9765625
8640,5400.0,0.140625,-0.078125,1.0078125
8641,5400.625,0.1484375,-0.0625,1.0
8642,5401.25,0.1484375,-0.078125,0.9921875
8643,5401.875,0.140625,-0.078125,1.0
8644,5402.5,0.140625,-0.0625,1.0
8645,5403.125,0.1484375,-0.0703125,1.0078125
8646,5403.75,0.140625,-0.0703125,1.0
8647,5404.375,0.140625,-0.0703125,1.0
8648,5405.0,0.15625,-0.078125,1.0078125
8649,5405.625,0.15625,-0.0859375,1.0
8650,5406.25,0.125,-0.0390625,1.0078125
8651,5406.875,0.1328125,-0.078125,1.0078125
8652,5407.5,0.1484375,-0.0625,1.015625
8653,5408.125,0.15625,-0.0703125,1.0234375
8654,5408.75,0.1484375,-0.0625,1.0078125
8655,5409.375,0.1328125,-0.0703125,1.0078125
8656,5410.0,0.1171875,-0.0625,1.0
8657,5410.625,0.1328125,-0.078125,0.9765625
8658,5411.25,0.1171875,-0.0546875,0.984375
8659,5411.875,0.1171875,-0.078125,0.9609375
8660,5412.5,0.1171875,-0.0546875,0.984375
8661,5413.125,0.140625,-0.1015625,0.9765625
8662,5413.75,0.1484375,-0.109375,0.9921875
8663,5414.375,0.125,-0.1171875,0.984375
8664,5415.0,0.1171875,-0.109375,0.9609375
8665,5415.625,0.1171875,-0.0859375,1.0
8666,5416.25,0.109375,-0.1015625,0.9765625
8667,5416.875,0.109375,-0.09375,1.0078125
8668,5417.5,0.09375,-0.1015625,1.0
8669,5418.125,0.1015625,-0.1015625,1.0
8670,5418.75,0.109375,-0.09375,1.0
8671,5419.375,0.0859375,-0.109375,1.0078125
8672,5420.0,0.1015625,-0.1015625,1.0078125
8673,5420.625,0.1015625,-0.1171875,1.015625
8674,5421.25,0.09375,-0.1171875,1.0234375
8675,5421.875,0.09375,-0.1171875,1.0078125
8676,5422.5,0.09375,-0.109375,1.046875
8677,5423.125,0.109375,-0.1328125,1.015625
8678,5423.75,0.1328125,-0.1484375,1.0234375
8679,5424.375,0.15625,-0.1796875,1.046875
8680,5425.0,0.1484375,-0.171875,1.0234375
8681,5425.625,0.1484375,-0.1953125,1.046875
8682,5426.25,0.1640625,-0.1953125,1.03125
8683,5426.875,0.1640625,-0.203125,1.0234375
8684,5427.5,0.140625,-0.203125,1.0390625
8685,5428.125,0.125,-0.1953125,1.0703125
8686,5428.75,0.1171875,-0.171875,1.0390625
8687,5429.375,0.125,-0.1953125,1.015625
8688,5430.0,0.1171875,-0.1953125,1.046875
8689,5430.625,0.1171875,-0.1875,1.0390625
8690,5431.25,0.1171875,-0.1953125,1.0546875
8691,5431.875,0.125,-0.1875,1.0390625
8692,5432.5,0.125,-0.1796875,1.0390625
8693,5433.125,0.1015625,-0.1796875,1.0546875
8694,5433.75,0.1015625,-0.171875,1.0390625
8695,5434.375,0.1328125,-0.203125,1.03125
8696,5435.0,0.125,-0.1953125,1.015625
8697,5435.625,0.1171875,-0.203125,1.0390625
8698,5436.25,0.1015625,-0.1875,1.0078125
8699,5436.875,0.109375,-0.1640625,1.0234375
8700,5437.5,0.1015625,-0.171875,1.0078125
8701,5438.125,0.078125,-0.1640625,1.0234375
8702,5438.75,0.0703125,-0.1640625,1.0
8703,5439.375,0.078125,-0.140625,1.03125
8704,5440.0,0.078125,-0.15625,1.03125
8705,5440.625,0.1015625,-0.1640625,1.0
8706,5441.25,0.0859375,-0.15625,0.9921875
8707,5441.875,0.109375,-0.1640625,0.9921875
8708,5442.5,0.09375,-0.1640625,1.0
8709,5443.125,0.1171875,-0.171875,1.0
8710,5443.75,0.1171875,-0.15625,0.9921875
8711,5444.375,0.1328125,-0.1484375,1.0078125
8712,5445.0,0.109375,-0.15625,0.9921875
8713,5445.625,0.1328125,-0.125,0.9921875
8714,5446.25,0.140625,-0.1796875,0.9921875
8715,5446.875,0.1328125,-0.1484375,0.9921875
8716,5447.5,0.1015625,-0.1328125,0.9921875
8717,5448.125,0.109375,-0.140625,0.953125
8718,5448.75,0.109375,-0.125,0.9765625
8719,5449.375,0.140625,-0.1328125,0.953125
8720,5450.0,0.140625,-0.125,0.9140625
8721,5450.625,0.125,-0.1171875,0.921875
8722,5451.25,0.15625,-0.1328125,0.875
8723,5451.875,0.15625,-0.1171875,0.90625
8724,5452.5,0.1640625,-0.09375,0.875
8725,5453.125,0.15625,-0.109375,0.859375
8726,5453.75,0.1875,-0.109375,0.8515625
8727,5454.375,0.1875,-0.1171875,0.828125
8728,5455.0,0.203125,-0.1015625,0.8359375
8729,5455.625,0.2109375,-0.09375,0.7890625
8730,5456.25,0.21875,-0.1015625,0.796875
8731,5456.875,0.2109375,-0.0859375,0.7890625
8732,5457.5,0.2109375,-0.0859375,0.7890625
8733,5458.125,0.2109375,-0.078125,0.796875
8734,5458.75,0.1875,-0.0703125,0.78125
8735,5459.375,0.1953125,-0.0703125,0.8046875
8736,5460.0,0.2109375,-0.0703125,0.7734375
8737,5460.625,0.21875,-0.078125,0.7890625
8738,5461.25,0.1875,-0.078125,0.8046875
8739,5461.875,0.1875,-0.078125,0.8203125
8740,5462.5,0.1484375,-0.0390625,0.84375
8741,5463.125,0.15625,-0.09375,0.8515625
8742,5463.75,0.1484375,-0.078125,0.875
8743,5464.375,0.1328125,-0.0859375,0.8984375
8744,5465.0,0.125,-0.0859375,0.8984375
8745,5465.625,0.1015625,-0.0859375,0.921875
8746,5466.25,0.125,-0.09375,0.9375
8747,5466.875,0.09375,-0.125,0.9375
8748,5467.5,0.0703125,-0.1328125,0.96875
8749,5468.125,0.046875,-0.125,0.96875
8750,5468.75,0.0625,-0.1328125,1.0
8751,5469.375,0.0390625,-0.1484375,1.015625
8752,5470.0,0.03125,-0.15625,1.0234375
8753,5470.625,0.0,-0.15625,1.0546875
8754,5471.25,0.0,-0.1953125,1.046875
8755,5471.875,0.0,-0.1875,1.09375
8756,5472.5,0.0,-0.2109375,1.03125
8757,5473.125,-0.03125,-0.1875,1.09375
8758,5473.75,-0.03125,-0.203125,1.109375
8759,5474.375,-0.015625,-0.21875,1.0546875
8760,5475.0,-0.0625,-0.2109375,1.09375
8761,5475.625,-0.0546875,-0.234375,1.078125
8762,5476.25,-0.046875,-0.234375,1.1328125
8763,5476.875,-0.0703125,-0.2109375,1.1171875
8764,5477.5,-0.0546875,-0.2265625,1.125
8765,5478.125,-0.046875,-0.21875,1.140625
8766,5478.75,0.0,-0.2890625,1.0546875
8767,5479.375,0.0390625,-0.25,1.21875
8768,5480.0,-0.09375,-0.1171875,1.1015625
8769,5480.625,-0.140625,-0.203125,1.171875
8770,5481.25,-0.03125,-0.1640625,1.1015625
8771,5481.875,-0.09375,-0.234375,1.1796875
8772,5482.5,-0.0390625,-0.203125,1.1875
8773,5483.125,-0.0546875,-0.1953125,1.1640625
8774,5483.75,-0.0546875,-0.2109375,1.1875
8775,5484.375,-0.0546875,-0.1015625,1.2109375
8776,5485.0,-0.1171875,-0.265625,1.171875
8777,5485.625,-0.046875,-0.140625,1.109375
8778,5486.25,-0.0546875,-0.1953125,1.203125
8779,5486.875,-0.0625,-0.1484375,1.140625
8780,5487.5,-0.046875,-0.1640625,1.25
8781,5488.125,-0.0625,-0.171875,1.265625
8782,5488.75,-0.078125,-0.140625,1.25
8783,5489.375,-0.0703125,-0.1484375,1.1875
8784,5490.0,-0.0625,-0.1796875,1.1171875
8785,5490.625,-0.09375,-0.1875,1.203125
8786,5491.25,-0.0390625,-0.1953125,1.171875
